9.273277299999999741e+03 1.000000000000000000e+00
9.273370100000000093e+03 1.000000000000000000e+00
9.273401400000000649e+03 0.000000000000000000e+00
9.273746251378672241e+03 0.000000000000000000e+00
9.273792620341773727e+03 1.000000000000000000e+00
9.274255201977386605e+03 1.000000000000000000e+00
9.274301573253396782e+03 0.000000000000000000e+00
9.274544900000000780e+03 0.000000000000000000e+00
9.274576199999999517e+03 1.000000000000000000e+00
9.274978499999999258e+03 1.000000000000000000e+00
9.275008799999999610e+03 0.000000000000000000e+00
9.275132799999999406e+03 0.000000000000000000e+00
9.275164099999999962e+03 1.000000000000000000e+00
9.276029300000000148e+03 1.000000000000000000e+00
9.276060499999999593e+03 0.000000000000000000e+00
9.276647499999999127e+03 0.000000000000000000e+00
9.276678700000000390e+03 1.000000000000000000e+00
9.277822299999999814e+03 1.000000000000000000e+00
9.277853499999999258e+03 0.000000000000000000e+00
9.278070299999999406e+03 0.000000000000000000e+00
9.278101599999999962e+03 1.000000000000000000e+00
9.278379899999999907e+03 1.000000000000000000e+00
9.278410200000000259e+03 0.000000000000000000e+00
9.278719699999999648e+03 0.000000000000000000e+00
9.278751000000000204e+03 1.000000000000000000e+00
9.278812500000000000e+03 1.000000000000000000e+00
9.278843800000000556e+03 0.000000000000000000e+00
9.279183600000000297e+03 0.000000000000000000e+00
9.279214799999999741e+03 1.000000000000000000e+00
9.279554700000000594e+03 1.000000000000000000e+00
9.279585900000000038e+03 0.000000000000000000e+00
9.279678700000000390e+03 0.000000000000000000e+00
9.279709000000000742e+03 1.000000000000000000e+00
9.280359399999999368e+03 1.000000000000000000e+00
9.280389600000000428e+03 0.000000000000000000e+00
9.280667999999999665e+03 0.000000000000000000e+00
9.280699199999999109e+03 1.000000000000000000e+00
9.283453100000000632e+03 1.000000000000000000e+00
9.283484399999999368e+03 0.000000000000000000e+00
9.284164099999999962e+03 0.000000000000000000e+00
9.284195299999999406e+03 1.000000000000000000e+00
9.284845699999999852e+03 1.000000000000000000e+00
9.284876000000000204e+03 0.000000000000000000e+00
9.285000000000000000e+03 0.000000000000000000e+00
9.285031199999999444e+03 1.000000000000000000e+00
9.285433600000000297e+03 1.000000000000000000e+00
9.285464799999999741e+03 0.000000000000000000e+00
9.286392599999999220e+03 0.000000000000000000e+00
9.286423800000000483e+03 1.000000000000000000e+00
9.289674800000000687e+03 1.000000000000000000e+00
9.289706099999999424e+03 0.000000000000000000e+00
9.290108399999999165e+03 0.000000000000000000e+00
9.290138699999999517e+03 1.000000000000000000e+00
9.291657199999999648e+03 1.000000000000000000e+00
9.291687500000000000e+03 0.000000000000000000e+00
9.292028299999999945e+03 0.000000000000000000e+00
9.292059600000000501e+03 1.000000000000000000e+00
9.292059600000000501e+03 1.000000000000000000e+00
9.292090799999999945e+03 0.000000000000000000e+00
9.292121100000000297e+03 0.000000000000000000e+00
9.292152299999999741e+03 1.000000000000000000e+00
9.292617200000000594e+03 1.000000000000000000e+00
9.292647499999999127e+03 0.000000000000000000e+00
9.293028365907754051e+03 0.000000000000000000e+00
9.293074831281910519e+03 1.000000000000000000e+00
9.294227500000000873e+03 1.000000000000000000e+00
9.294258799999999610e+03 0.000000000000000000e+00
9.295002000000000407e+03 0.000000000000000000e+00
9.295033199999999852e+03 1.000000000000000000e+00
9.296148400000000038e+03 1.000000000000000000e+00
9.296179700000000594e+03 0.000000000000000000e+00
9.296204963923328251e+03 0.000000000000000000e+00
9.296251445180554583e+03 1.000000000000000000e+00
9.298194299999999203e+03 1.000000000000000000e+00
9.298224599999999555e+03 0.000000000000000000e+00
9.298814500000000407e+03 0.000000000000000000e+00
9.298845699999999852e+03 1.000000000000000000e+00
9.299123999999999796e+03 1.000000000000000000e+00
9.299155300000000352e+03 0.000000000000000000e+00
9.299434600000000501e+03 0.000000000000000000e+00
9.299464799999999741e+03 1.000000000000000000e+00
9.301417999999999665e+03 1.000000000000000000e+00
9.301449199999999109e+03 0.000000000000000000e+00
9.302472700000000259e+03 0.000000000000000000e+00
9.302503899999999703e+03 1.000000000000000000e+00
9.304767599999999220e+03 1.000000000000000000e+00
9.304797899999999572e+03 0.000000000000000000e+00
9.305077100000000428e+03 0.000000000000000000e+00
9.305108399999999165e+03 1.000000000000000000e+00
9.305325199999999313e+03 1.000000000000000000e+00
9.305356400000000576e+03 0.000000000000000000e+00
9.305759799999999814e+03 0.000000000000000000e+00
9.305790999999999258e+03 1.000000000000000000e+00
9.307435499999999593e+03 1.000000000000000000e+00
9.307465799999999945e+03 0.000000000000000000e+00
9.307669278791336183e+03 0.000000000000000000e+00
9.307715817370422883e+03 1.000000000000000000e+00
9.308180091112881200e+03 1.000000000000000000e+00
9.307962900000000445e+03 0.000000000000000000e+00
9.308675800000000891e+03 0.000000000000000000e+00
9.308707000000000335e+03 1.000000000000000000e+00
9.308924800000000687e+03 1.000000000000000000e+00
9.308955099999999220e+03 0.000000000000000000e+00
9.309452100000000428e+03 0.000000000000000000e+00
9.309483399999999165e+03 1.000000000000000000e+00
9.313114299999999275e+03 1.000000000000000000e+00
9.313145500000000538e+03 0.000000000000000000e+00
9.313217398008204327e+03 0.000000000000000000e+00
9.313263964328025395e+03 1.000000000000000000e+00
9.314635700000000725e+03 1.000000000000000000e+00
9.314666999999999462e+03 0.000000000000000000e+00
9.314946299999999610e+03 0.000000000000000000e+00
9.314976599999999962e+03 1.000000000000000000e+00
9.315349599999999555e+03 1.000000000000000000e+00
9.315380900000000111e+03 0.000000000000000000e+00
9.315841900396784695e+03 0.000000000000000000e+00
9.315888479839184583e+03 1.000000000000000000e+00
9.323643599999999424e+03 1.000000000000000000e+00
9.323674800000000687e+03 0.000000000000000000e+00
9.324047899999999572e+03 0.000000000000000000e+00
9.324079100000000835e+03 1.000000000000000000e+00
9.324420899999999165e+03 1.000000000000000000e+00
9.324452100000000428e+03 0.000000000000000000e+00
9.324513699999999517e+03 0.000000000000000000e+00
9.324544900000000780e+03 1.000000000000000000e+00
9.331509799999999814e+03 1.000000000000000000e+00
9.331540999999999258e+03 0.000000000000000000e+00
9.332288099999999758e+03 0.000000000000000000e+00
9.332318400000000111e+03 1.000000000000000000e+00
9.351095699999999852e+03 1.000000000000000000e+00
9.351127000000000407e+03 0.000000000000000000e+00
9.351573156709169780e+03 0.000000000000000000e+00
9.351619914808743488e+03 1.000000000000000000e+00
9.352133207033297367e+03 1.000000000000000000e+00
9.352179967699332337e+03 0.000000000000000000e+00
9.352467800000000352e+03 0.000000000000000000e+00
9.352498999999999796e+03 1.000000000000000000e+00
9.353371100000000297e+03 1.000000000000000000e+00
9.353402299999999741e+03 0.000000000000000000e+00
9.353675591293096659e+03 0.000000000000000000e+00
9.353722359904895711e+03 1.000000000000000000e+00
9.354188928477804438e+03 1.000000000000000000e+00
9.354235699422446487e+03 0.000000000000000000e+00
9.354306599999999889e+03 0.000000000000000000e+00
9.354337900000000445e+03 1.000000000000000000e+00
9.364820299999999406e+03 1.000000000000000000e+00
9.364852500000000873e+03 0.000000000000000000e+00
9.365178120743521504e+03 0.000000000000000000e+00
9.365224946868256666e+03 1.000000000000000000e+00
9.366131799999999203e+03 1.000000000000000000e+00
9.366163099999999758e+03 0.000000000000000000e+00
9.366475599999999758e+03 0.000000000000000000e+00
9.366505900000000111e+03 1.000000000000000000e+00
9.376034200000000055e+03 1.000000000000000000e+00
9.376065399999999499e+03 0.000000000000000000e+00
9.376659200000000055e+03 0.000000000000000000e+00
9.376690399999999499e+03 1.000000000000000000e+00
9.387009229137393049e+03 1.000000000000000000e+00
9.387056164183539295e+03 0.000000000000000000e+00
9.387666999999999462e+03 0.000000000000000000e+00
9.387699199999999109e+03 1.000000000000000000e+00
9.390921899999999368e+03 1.000000000000000000e+00
9.390954100000000835e+03 0.000000000000000000e+00
9.393145500000000538e+03 0.000000000000000000e+00
9.393175800000000891e+03 1.000000000000000000e+00
9.394867200000000594e+03 1.000000000000000000e+00
9.394898400000000038e+03 0.000000000000000000e+00
9.396433600000000297e+03 0.000000000000000000e+00
9.396464799999999741e+03 1.000000000000000000e+00
9.397341800000000148e+03 1.000000000000000000e+00
9.397372999999999593e+03 0.000000000000000000e+00
9.397518776187609546e+03 0.000000000000000000e+00
9.397565764016429966e+03 1.000000000000000000e+00
9.398034519521310358e+03 1.000000000000000000e+00
9.398081509693907719e+03 0.000000000000000000e+00
9.398468800000000556e+03 0.000000000000000000e+00
9.398501000000000204e+03 1.000000000000000000e+00
9.399346700000000055e+03 1.000000000000000000e+00
9.399377899999999499e+03 0.000000000000000000e+00
9.400694299999999203e+03 0.000000000000000000e+00
9.400725599999999758e+03 1.000000000000000000e+00
9.409942399999999907e+03 1.000000000000000000e+00
9.409973599999999351e+03 0.000000000000000000e+00
9.410977500000000873e+03 0.000000000000000000e+00
9.411008799999999610e+03 1.000000000000000000e+00
9.414679700000000594e+03 1.000000000000000000e+00
9.414710900000000038e+03 0.000000000000000000e+00
9.414994099999999889e+03 0.000000000000000000e+00
9.415025400000000445e+03 1.000000000000000000e+00
9.415496100000000297e+03 1.000000000000000000e+00
9.415527299999999741e+03 0.000000000000000000e+00
9.415684600000000501e+03 0.000000000000000000e+00
9.415715799999999945e+03 1.000000000000000000e+00
9.416939500000000407e+03 1.000000000000000000e+00
9.416971700000000055e+03 0.000000000000000000e+00
9.417423772802198073e+03 0.000000000000000000e+00
9.417470860156498020e+03 1.000000000000000000e+00
9.417940608538005108e+03 1.000000000000000000e+00
9.417724599999999555e+03 0.000000000000000000e+00
9.418478499999999258e+03 0.000000000000000000e+00
9.418509799999999814e+03 1.000000000000000000e+00
9.418729499999999462e+03 1.000000000000000000e+00
9.418760700000000725e+03 0.000000000000000000e+00
9.418949199999999109e+03 0.000000000000000000e+00
9.418980499999999665e+03 1.000000000000000000e+00
9.421272499999999127e+03 1.000000000000000000e+00
9.421304700000000594e+03 0.000000000000000000e+00
9.421712900000000445e+03 0.000000000000000000e+00
9.421744099999999889e+03 1.000000000000000000e+00
9.421900400000000445e+03 1.000000000000000000e+00
9.421932600000000093e+03 0.000000000000000000e+00
9.422466800000000148e+03 0.000000000000000000e+00
9.422497999999999593e+03 1.000000000000000000e+00
9.422811499999999796e+03 1.000000000000000000e+00
9.422842800000000352e+03 0.000000000000000000e+00
9.422906199999999444e+03 0.000000000000000000e+00
9.422937500000000000e+03 1.000000000000000000e+00
9.425230499999999665e+03 1.000000000000000000e+00
9.425261699999999109e+03 0.000000000000000000e+00
9.426959000000000742e+03 0.000000000000000000e+00
9.426990200000000186e+03 1.000000000000000000e+00
9.434817399999999907e+03 1.000000000000000000e+00
9.434849599999999555e+03 0.000000000000000000e+00
9.435641646209367536e+03 0.000000000000000000e+00
9.435688824653490883e+03 1.000000000000000000e+00
9.436196393713766156e+03 1.000000000000000000e+00
9.436243574695734424e+03 0.000000000000000000e+00
9.436305257737283682e+03 0.000000000000000000e+00
9.436352439499481989e+03 1.000000000000000000e+00
9.436859951284968702e+03 1.000000000000000000e+00
9.436907135584724529e+03 0.000000000000000000e+00
9.437260923959800493e+03 0.000000000000000000e+00
9.437308110500352996e+03 1.000000000000000000e+00
9.437778848374300651e+03 1.000000000000000000e+00
9.437826037268541768e+03 0.000000000000000000e+00
9.438843800000000556e+03 0.000000000000000000e+00
9.438876000000000204e+03 1.000000000000000000e+00
9.449263699999999517e+03 1.000000000000000000e+00
9.449295899999999165e+03 0.000000000000000000e+00
9.451311499999999796e+03 0.000000000000000000e+00
9.451342800000000352e+03 1.000000000000000000e+00
9.453422899999999572e+03 1.000000000000000000e+00
9.453454100000000835e+03 0.000000000000000000e+00
9.454367200000000594e+03 0.000000000000000000e+00
9.454399400000000242e+03 1.000000000000000000e+00
9.454620100000000093e+03 1.000000000000000000e+00
9.454651400000000649e+03 0.000000000000000000e+00
9.454997999999999593e+03 0.000000000000000000e+00
9.455030300000000352e+03 1.000000000000000000e+00
9.465720699999999852e+03 1.000000000000000000e+00
9.465751000000000204e+03 0.000000000000000000e+00
9.466255900000000111e+03 0.000000000000000000e+00
9.466288099999999758e+03 1.000000000000000000e+00
9.468748999999999796e+03 1.000000000000000000e+00
9.468781199999999444e+03 0.000000000000000000e+00
9.469349599999999555e+03 0.000000000000000000e+00
9.469380900000000111e+03 1.000000000000000000e+00
9.473580099999999220e+03 1.000000000000000000e+00
9.473611300000000483e+03 0.000000000000000000e+00
9.473858440451844217e+03 0.000000000000000000e+00
9.473905809980893537e+03 1.000000000000000000e+00
9.474378373367271706e+03 1.000000000000000000e+00
9.474425745259139148e+03 0.000000000000000000e+00
9.474842800000000352e+03 0.000000000000000000e+00
9.474875000000000000e+03 1.000000000000000000e+00
9.475158199999999852e+03 1.000000000000000000e+00
9.475190399999999499e+03 0.000000000000000000e+00
9.475379899999999907e+03 0.000000000000000000e+00
9.475411099999999351e+03 1.000000000000000000e+00
9.476011699999999109e+03 1.000000000000000000e+00
9.476042999999999665e+03 0.000000000000000000e+00
9.476232400000000780e+03 0.000000000000000000e+00
9.476263699999999517e+03 1.000000000000000000e+00
9.479708000000000538e+03 1.000000000000000000e+00
9.479739299999999275e+03 0.000000000000000000e+00
9.480877000000000407e+03 0.000000000000000000e+00
9.480909200000000055e+03 1.000000000000000000e+00
9.486851599999999962e+03 1.000000000000000000e+00
9.486883799999999610e+03 0.000000000000000000e+00
9.487357400000000780e+03 0.000000000000000000e+00
9.487389600000000428e+03 1.000000000000000000e+00
9.490458000000000538e+03 1.000000000000000000e+00
9.490489299999999275e+03 0.000000000000000000e+00
9.492102500000000873e+03 0.000000000000000000e+00
9.492134799999999814e+03 1.000000000000000000e+00
9.492704100000000835e+03 1.000000000000000000e+00
9.492735399999999572e+03 0.000000000000000000e+00
9.493811499999999796e+03 0.000000000000000000e+00
9.493843800000000556e+03 1.000000000000000000e+00
9.506097700000000259e+03 1.000000000000000000e+00
9.506129899999999907e+03 0.000000000000000000e+00
9.506763699999999517e+03 0.000000000000000000e+00
9.506794900000000780e+03 1.000000000000000000e+00
9.508887699999999313e+03 1.000000000000000000e+00
9.508917999999999665e+03 0.000000000000000000e+00
9.509171899999999368e+03 0.000000000000000000e+00
9.509204100000000835e+03 1.000000000000000000e+00
9.509393599999999424e+03 1.000000000000000000e+00
9.509425800000000891e+03 0.000000000000000000e+00
9.510028299999999945e+03 0.000000000000000000e+00
9.510059600000000501e+03 1.000000000000000000e+00
9.511581099999999424e+03 1.000000000000000000e+00
9.511613300000000891e+03 0.000000000000000000e+00
9.511708000000000538e+03 0.000000000000000000e+00
9.511740200000000186e+03 1.000000000000000000e+00
9.512025400000000445e+03 1.000000000000000000e+00
9.512057600000000093e+03 0.000000000000000000e+00
9.512722700000000259e+03 0.000000000000000000e+00
9.512754899999999907e+03 1.000000000000000000e+00
9.513927700000000186e+03 1.000000000000000000e+00
9.513959999999999127e+03 0.000000000000000000e+00
9.514879899999999907e+03 0.000000000000000000e+00
9.514911099999999351e+03 1.000000000000000000e+00
9.517511699999999109e+03 1.000000000000000000e+00
9.517543900000000576e+03 0.000000000000000000e+00
9.517988300000000891e+03 0.000000000000000000e+00
9.518019500000000335e+03 1.000000000000000000e+00
