4.851998689649932203e+03 1.000000000000000000e+00
4.852081174328781344e+03 1.000000000000000000e+00
4.852086026412378487e+03 0.000000000000000000e+00
4.852328636778906912e+03 0.000000000000000000e+00
4.852333489109974835e+03 1.000000000000000000e+00
4.852415979480454553e+03 1.000000000000000000e+00
4.852420831898856704e+03 0.000000000000000000e+00
4.852420831898856704e+03 0.000000000000000000e+00
4.852425684322120105e+03 1.000000000000000000e+00
4.852551849030038284e+03 1.000000000000000000e+00
4.852556701584318034e+03 0.000000000000000000e+00
4.853109924581410269e+03 0.000000000000000000e+00
4.853114777693757787e+03 1.000000000000000000e+00
4.853352586144127599e+03 1.000000000000000000e+00
4.853357439499136490e+03 0.000000000000000000e+00
4.853731162410130310e+03 0.000000000000000000e+00
4.853736016143715460e+03 1.000000000000000000e+00
4.853833091834797415e+03 1.000000000000000000e+00
4.853837945670312365e+03 0.000000000000000000e+00
4.854066081414908695e+03 0.000000000000000000e+00
4.854070935483413450e+03 1.000000000000000000e+00
4.854187434583847789e+03 1.000000000000000000e+00
4.854192288773714608e+03 0.000000000000000000e+00
4.854415586754808828e+03 0.000000000000000000e+00
4.854420441172827850e+03 1.000000000000000000e+00
4.854454422234850426e+03 1.000000000000000000e+00
4.854459276691695777e+03 0.000000000000000000e+00
4.854789391146277922e+03 0.000000000000000000e+00
4.854794245938092899e+03 1.000000000000000000e+00
4.854993296582684707e+03 1.000000000000000000e+00
4.854998151578413854e+03 0.000000000000000000e+00
4.855289460206677177e+03 0.000000000000000000e+00
4.855294315498570541e+03 1.000000000000000000e+00
4.855333158008460487e+03 1.000000000000000000e+00
4.855338013344043247e+03 0.000000000000000000e+00
4.855464253773508972e+03 0.000000000000000000e+00
4.855469109240195394e+03 1.000000000000000000e+00
4.855551652916669809e+03 1.000000000000000000e+00
4.855556508470746849e+03 0.000000000000000000e+00
4.856216909062127343e+03 0.000000000000000000e+00
4.856221765281461558e+03 1.000000000000000000e+00
4.856265471474028345e+03 1.000000000000000000e+00
4.856270327741924120e+03 0.000000000000000000e+00
4.856488864823720178e+03 0.000000000000000000e+00
4.856493721315017865e+03 1.000000000000000000e+00
4.856736552071802180e+03 1.000000000000000000e+00
4.856741408810778921e+03 0.000000000000000000e+00
4.857499119570457879e+03 0.000000000000000000e+00
4.857503977072003181e+03 1.000000000000000000e+00
4.857678850362875892e+03 1.000000000000000000e+00
4.857683708044160085e+03 0.000000000000000000e+00
4.858023757805322020e+03 0.000000000000000000e+00
4.858028615831513889e+03 1.000000000000000000e+00
4.858295814753286322e+03 1.000000000000000000e+00
4.858300673051526246e+03 0.000000000000000000e+00
4.858553311255061999e+03 0.000000000000000000e+00
4.858558169810808067e+03 1.000000000000000000e+00
4.858601897031101544e+03 1.000000000000000000e+00
4.858606755635432819e+03 0.000000000000000000e+00
4.859481383565600481e+03 0.000000000000000000e+00
4.859486243049410405e+03 1.000000000000000000e+00
4.859622310569154251e+03 1.000000000000000000e+00
4.859627170193890379e+03 0.000000000000000000e+00
4.859947916171626275e+03 0.000000000000000000e+00
4.859952776121976967e+03 1.000000000000000000e+00
4.860040256059259264e+03 1.000000000000000000e+00
4.860045116101950043e+03 0.000000000000000000e+00
4.861916593707970605e+03 0.000000000000000000e+00
4.861921455626991701e+03 1.000000000000000000e+00
4.862004108994286980e+03 1.000000000000000000e+00
4.862008971000832389e+03 0.000000000000000000e+00
4.862286113410663347e+03 0.000000000000000000e+00
4.862290975699203955e+03 1.000000000000000000e+00
4.862402809677733785e+03 1.000000000000000000e+00
4.862407672082970748e+03 0.000000000000000000e+00
4.864781106097748307e+03 0.000000000000000000e+00
4.864785970881282992e+03 1.000000000000000000e+00
4.864839483821287104e+03 1.000000000000000000e+00
4.864844348663199526e+03 0.000000000000000000e+00
4.865199495263347671e+03 0.000000000000000000e+00
4.865204360465279933e+03 1.000000000000000000e+00
4.865291934931930882e+03 1.000000000000000000e+00
4.865296800226304185e+03 0.000000000000000000e+00
4.866294288309381955e+03 0.000000000000000000e+00
4.866299154606100274e+03 1.000000000000000000e+00
4.866484077487487411e+03 1.000000000000000000e+00
4.866488943974003632e+03 0.000000000000000000e+00
4.866926947688833025e+03 0.000000000000000000e+00
4.866931814618210410e+03 1.000000000000000000e+00
4.867048622383447764e+03 1.000000000000000000e+00
4.867053489434509174e+03 0.000000000000000000e+00
4.867773866657541475e+03 0.000000000000000000e+00
4.867778734433838508e+03 1.000000000000000000e+00
4.867900430423396756e+03 1.000000000000000000e+00
4.867905298326258162e+03 0.000000000000000000e+00
4.868591721365013655e+03 0.000000000000000000e+00
4.868596589959166522e+03 1.000000000000000000e+00
4.868620933002972379e+03 1.000000000000000000e+00
4.868625801626344582e+03 0.000000000000000000e+00
4.868820550553363319e+03 0.000000000000000000e+00
4.868825419376345053e+03 1.000000000000000000e+00
4.868864370135499485e+03 1.000000000000000000e+00
4.868869239002308859e+03 0.000000000000000000e+00
4.869955117913606045e+03 0.000000000000000000e+00
4.869959987871155136e+03 1.000000000000000000e+00
4.870076868313422892e+03 1.000000000000000000e+00
4.870081738392731495e+03 0.000000000000000000e+00
4.870237583501863810e+03 0.000000000000000000e+00
4.870242453741887402e+03 1.000000000000000000e+00
4.870383692821001205e+03 1.000000000000000000e+00
4.870388563207125117e+03 0.000000000000000000e+00
4.870807434634781202e+03 0.000000000000000000e+00
4.870812305444647791e+03 1.000000000000000000e+00
4.870826917903479625e+03 1.000000000000000000e+00
4.870831788732838504e+03 0.000000000000000000e+00
4.871309153638630050e+03 0.000000000000000000e+00
4.871314024950215753e+03 1.000000000000000000e+00
4.871382223823957247e+03 1.000000000000000000e+00
4.871387095208621759e+03 0.000000000000000000e+00
4.871611184169004446e+03 0.000000000000000000e+00
4.871616055782620606e+03 1.000000000000000000e+00
4.871825539776900769e+03 1.000000000000000000e+00
4.871830411604873007e+03 0.000000000000000000e+00
4.871869386404061515e+03 0.000000000000000000e+00
4.871874258275888678e+03 1.000000000000000000e+00
4.871927849187473839e+03 1.000000000000000000e+00
4.871932721117763322e+03 0.000000000000000000e+00
4.872356597702859290e+03 0.000000000000000000e+00
4.872361470061898217e+03 1.000000000000000000e+00
4.872439428469087034e+03 1.000000000000000000e+00
4.872444300910948186e+03 0.000000000000000000e+00
4.873394520192993696e+03 0.000000000000000000e+00
4.873399393589955253e+03 1.000000000000000000e+00
4.873516356578950763e+03 1.000000000000000000e+00
4.873521230097740045e+03 0.000000000000000000e+00
4.874071969112913393e+03 0.000000000000000000e+00
4.874076843187315717e+03 1.000000000000000000e+00
4.874140206598142868e+03 1.000000000000000000e+00
4.874145080740782760e+03 0.000000000000000000e+00
4.874871382465949864e+03 0.000000000000000000e+00
4.874876257339766198e+03 1.000000000000000000e+00
4.875051756043986643e+03 1.000000000000000000e+00
4.875056631098185790e+03 0.000000000000000000e+00
4.875363769340692670e+03 0.000000000000000000e+00
4.875368644706904888e+03 1.000000000000000000e+00
4.875456402132319454e+03 1.000000000000000000e+00
4.875461277591163707e+03 0.000000000000000000e+00
4.875690429656244305e+03 0.000000000000000000e+00
4.875695305349107912e+03 1.000000000000000000e+00
4.875734311067570161e+03 1.000000000000000000e+00
4.875739186804324163e+03 0.000000000000000000e+00
4.876046368049195735e+03 0.000000000000000000e+00
4.876051244098006464e+03 1.000000000000000000e+00
4.876251166297389318e+03 1.000000000000000000e+00
4.876256042550999155e+03 0.000000000000000000e+00
4.877392342582724268e+03 0.000000000000000000e+00
4.877397219977502573e+03 1.000000000000000000e+00
4.877460626553508519e+03 1.000000000000000000e+00
4.877465504016569867e+03 0.000000000000000000e+00
4.877514278915482464e+03 0.000000000000000000e+00
4.877519156432204909e+03 1.000000000000000000e+00
4.877548421634935039e+03 1.000000000000000000e+00
4.877553299185799915e+03 0.000000000000000000e+00
4.878104493850514700e+03 0.000000000000000000e+00
4.878109371957452822e+03 1.000000000000000000e+00
4.878128884433959684e+03 1.000000000000000000e+00
4.878133762565287725e+03 0.000000000000000000e+00
4.878797233872021025e+03 0.000000000000000000e+00
4.878802112671690338e+03 1.000000000000000000e+00
4.878870416379393646e+03 1.000000000000000000e+00
4.878875295252254546e+03 0.000000000000000000e+00
4.878904568591840871e+03 0.000000000000000000e+00
4.878909447498854206e+03 1.000000000000000000e+00
4.879216828476441151e+03 1.000000000000000000e+00
4.879221707695714031e+03 0.000000000000000000e+00
4.879416880467452756e+03 0.000000000000000000e+00
4.879421759886768996e+03 1.000000000000000000e+00
4.879543746955602728e+03 1.000000000000000000e+00
4.879548626501785293e+03 0.000000000000000000e+00
4.879587663046940179e+03 0.000000000000000000e+00
4.879592542637047700e+03 1.000000000000000000e+00
4.879665737074141362e+03 1.000000000000000000e+00
4.879670616742315360e+03 0.000000000000000000e+00
4.881588704174191662e+03 0.000000000000000000e+00
4.881593585765333046e+03 1.000000000000000000e+00
4.881681455240703144e+03 1.000000000000000000e+00
4.881686336924595707e+03 0.000000000000000000e+00
4.881691218613378624e+03 0.000000000000000000e+00
4.881696100307034612e+03 1.000000000000000000e+00
4.881862080796102418e+03 1.000000000000000000e+00
4.881866962660620629e+03 0.000000000000000000e+00
4.882648123865872549e+03 0.000000000000000000e+00
4.882653006516443384e+03 1.000000000000000000e+00
4.882667654497432522e+03 1.000000000000000000e+00
4.882672537167532937e+03 0.000000000000000000e+00
4.883121763705050398e+03 0.000000000000000000e+00
4.883126646829260608e+03 1.000000000000000000e+00
4.883195011080865697e+03 1.000000000000000000e+00
4.883199894278314787e+03 0.000000000000000000e+00
4.883810332416690471e+03 0.000000000000000000e+00
4.883815216229461839e+03 1.000000000000000000e+00
4.883868938492315465e+03 1.000000000000000000e+00
4.883873822363691943e+03 0.000000000000000000e+00
4.884880004004251532e+03 0.000000000000000000e+00
4.884884888886694171e+03 1.000000000000000000e+00
4.885060747908144549e+03 1.000000000000000000e+00
4.885065632971331979e+03 0.000000000000000000e+00
4.885607905352153466e+03 0.000000000000000000e+00
4.885612790962498366e+03 1.000000000000000000e+00
4.885627447822854265e+03 1.000000000000000000e+00
4.885632333452749663e+03 0.000000000000000000e+00
4.885896164722138565e+03 0.000000000000000000e+00
4.885901050620742353e+03 1.000000000000000000e+00
4.885930366114997014e+03 1.000000000000000000e+00
4.885935252047802351e+03 0.000000000000000000e+00
4.886003655620155769e+03 0.000000000000000000e+00
4.886008541626250917e+03 1.000000000000000000e+00
4.886111148882998350e+03 1.000000000000000000e+00
4.886116034996595772e+03 0.000000000000000000e+00
4.888452156749938695e+03 0.000000000000000000e+00
4.888457045204536371e+03 1.000000000000000000e+00
4.888520595559204594e+03 1.000000000000000000e+00
4.888525484082240837e+03 0.000000000000000000e+00
4.888623255569639696e+03 0.000000000000000000e+00
4.888628144195336063e+03 1.000000000000000000e+00
4.888765027699734674e+03 1.000000000000000000e+00
4.888769916467203075e+03 0.000000000000000000e+00
4.889102364124618362e+03 0.000000000000000000e+00
4.889107253229423804e+03 1.000000000000000000e+00
4.889117031453709387e+03 1.000000000000000000e+00
4.889121920573190437e+03 0.000000000000000000e+00
4.890094952648866638e+03 0.000000000000000000e+00
4.890099842746260038e+03 1.000000000000000000e+00
4.890182975150209131e+03 1.000000000000000000e+00
4.890187865335634342e+03 0.000000000000000000e+00
4.890975248964628008e+03 0.000000000000000000e+00
4.890980139942326787e+03 1.000000000000000000e+00
4.891307846589751534e+03 1.000000000000000000e+00
4.891312737900039792e+03 0.000000000000000000e+00
4.891841028202899906e+03 0.000000000000000000e+00
4.891845920046370338e+03 1.000000000000000000e+00
4.891919298285512923e+03 1.000000000000000000e+00
4.891924190207253559e+03 0.000000000000000000e+00
4.891978001669311197e+03 0.000000000000000000e+00
4.891982893649755169e+03 1.000000000000000000e+00
4.892105194750857663e+03 1.000000000000000000e+00
4.892110086858495379e+03 0.000000000000000000e+00
4.892936923328886223e+03 0.000000000000000000e+00
4.892941816268261391e+03 1.000000000000000000e+00
4.893005424925323496e+03 1.000000000000000000e+00
4.893010317933199985e+03 0.000000000000000000e+00
4.893088606724589226e+03 0.000000000000000000e+00
4.893093499815648102e+03 1.000000000000000000e+00
4.893181576291325655e+03 1.000000000000000000e+00
4.893186469475353078e+03 0.000000000000000000e+00
4.893440921787469051e+03 0.000000000000000000e+00
4.893445815230834341e+03 1.000000000000000000e+00
4.893460495590298706e+03 1.000000000000000000e+00
4.893465389053245417e+03 0.000000000000000000e+00
4.894086898622673289e+03 0.000000000000000000e+00
4.894091792712023562e+03 1.000000000000000000e+00
4.894179887157135454e+03 1.000000000000000000e+00
4.894184781339474284e+03 0.000000000000000000e+00
4.894498019188984472e+03 0.000000000000000000e+00
4.894502913689447269e+03 1.000000000000000000e+00
4.894600804726633214e+03 1.000000000000000000e+00
4.894605699329881645e+03 0.000000000000000000e+00
4.895927421293138650e+03 0.000000000000000000e+00
4.895932317223004247e+03 1.000000000000000000e+00
4.896059613118091875e+03 1.000000000000000000e+00
4.896064509180157984e+03 0.000000000000000000e+00
4.896852839024978493e+03 0.000000000000000000e+00
4.896857735880271321e+03 1.000000000000000000e+00
4.896901807798219124e+03 1.000000000000000000e+00
4.896906704702471870e+03 0.000000000000000000e+00
4.897043820009810588e+03 0.000000000000000000e+00
4.897048717056075475e+03 1.000000000000000000e+00
4.897097687788097574e+03 1.000000000000000000e+00
4.897102584888239107e+03 0.000000000000000000e+00
4.897391522464323316e+03 0.000000000000000000e+00
4.897396419858290756e+03 1.000000000000000000e+00
4.897416009483152266e+03 1.000000000000000000e+00
4.897420906901606031e+03 0.000000000000000000e+00
4.897567831732678314e+03 0.000000000000000000e+00
4.897572729302954940e+03 1.000000000000000000e+00
4.897641295801130582e+03 1.000000000000000000e+00
4.897646193444879827e+03 0.000000000000000000e+00
4.898003734667090612e+03 0.000000000000000000e+00
4.898008632673279863e+03 1.000000000000000000e+00
4.898121288167358216e+03 1.000000000000000000e+00
4.898126186291100566e+03 0.000000000000000000e+00
4.899375367732465747e+03 0.000000000000000000e+00
4.899380267110288514e+03 1.000000000000000000e+00
4.899409663480075324e+03 1.000000000000000000e+00
4.899414562892193317e+03 0.000000000000000000e+00
4.899674238745373259e+03 0.000000000000000000e+00
4.899679138422057804e+03 1.000000000000000000e+00
4.899782032764353062e+03 1.000000000000000000e+00
4.899786932548840923e+03 0.000000000000000000e+00
4.901840373439398718e+03 0.000000000000000000e+00
4.901845275282227703e+03 1.000000000000000000e+00
4.901908999685010713e+03 1.000000000000000000e+00
4.901913901596465621e+03 0.000000000000000000e+00
4.902134492685300756e+03 0.000000000000000000e+00
4.902139394822240320e+03 1.000000000000000000e+00
4.902149199110835980e+03 1.000000000000000000e+00
4.902154101262482072e+03 0.000000000000000000e+00
4.903134630132351049e+03 0.000000000000000000e+00
4.903139533269438289e+03 1.000000000000000000e+00
4.903198371296864025e+03 1.000000000000000000e+00
4.903203274497683196e+03 0.000000000000000000e+00
4.903546510740031408e+03 0.000000000000000000e+00
4.903551414288989690e+03 1.000000000000000000e+00
4.903639679008831081e+03 1.000000000000000000e+00
4.903644582650958000e+03 0.000000000000000000e+00
4.904522413594782847e+03 0.000000000000000000e+00
4.904527318119645315e+03 1.000000000000000000e+00
